generation;fitness;time
0;1854.4124451001446;8687
1;2054.729814186801;17538
2;1833.5920179990328;25495
3;1941.603517462922;33749
4;1833.5920179990328;42671
5;1939.326955037903;50931
6;1821.1489366002902;58643
7;1940.3212669190675;66322
8;1820.05613519344;73773
9;1940.2392633323052;82086
10;1808.8890444090632;90128
11;1939.3040311160173;98691
12;1819.9769545536649;107247
13;1936.3039662643428;115503
14;1824.7665639131453;123019
15;1903.4641050997736;131823
16;1819.1887507483234;140541
17;1936.3039662643428;149444
18;1796.9403242550904;158476
19;1925.0587265600877;168153
20;1796.9403242550904;177172
21;1925.0587265600877;185878
22;1797.9679930241648;194535
23;1924.495792536147;203624
24;1789.4954807796182;212115
25;1909.8495788685964;220898
26;1823.5601954903025;230205
27;1909.8495788685964;239952
28;1823.5601954903025;249824
29;1909.8495788685964;259310
30;1814.5418463781643;269171
31;1909.8495788685964;279477
32;1822.9642520793318;288833
33;1909.8495788685964;299241
34;1785.1708621277892;308782
35;1909.8495788685964;318098
36;1811.529205341561;326820
37;1909.8495788685964;334329
38;1808.4697252291094;344366
39;1909.8495788685964;354890
40;1813.6857422703947;364868
41;1909.8495788685964;375430
42;1796.8582907498612;385234
43;1895.686930368852;395659
44;1800.2222300772505;405692
45;1909.8495788685964;414686
46;1796.259431281586;423828
47;1903.5686524418438;432693
48;1807.892621620488;441887
49;1903.5686524418438;450748
50;1819.3300830462515;459561
51;1903.5686524418438;469127
52;1819.6870227322308;478771
53;1903.5686524418438;488122
54;1745.6289307393063;496960
55;1903.5686524418438;505696
56;1813.8392826711026;513761
57;1903.5686524418438;522801
58;1808.2476687167193;532183
59;1903.5686524418438;540690
60;1807.507191045656;549867
61;1903.1601694711042;558376
62;1807.4413751775755;567877
63;1903.0398366430973;577856
64;1807.507191045656;586413
65;1909.8495788685964;596640
66;1807.507191045656;606431
67;1904.759895905544;617105
68;1806.8624432987683;628857
69;1909.201748312108;640513
70;1806.8624432987683;649889
71;1903.2118359512303;661763
72;1806.8624432987683;673449
73;1908.3233574512146;684415
74;1806.8624432987683;696058
75;1901.832903703312;708024
76;1806.490905837645;719556
77;1909.8495788685964;729571
78;1806.8624432987683;739593
79;1909.8495788685964;751379
80;1806.3996607180059;759541
81;1924.4035316383154;767890
82;1805.8584013113104;779684
83;1924.4035316383154;791105
84;1806.3891531479537;803000
85;1921.7599443598417;813086
86;1806.3891531479537;824983
87;1910.7974960635995;835909
88;1806.3891531479537;841390
89;1916.8622103590296;848100
90;1806.3891531479537;855234
91;1923.8218448155683;863847
92;1801.9644338002213;875492
93;1919.7589943062444;887777
94;1806.3891531479537;898273
95;1921.654135334813;910440
96;1806.3891531479537;919576
97;1921.654135334813;925161
98;1806.3891531479537;932938
99;1920.604329298889;945958
100;1804.1514679835923;957846
101;1829.3289776105316;968394
102;1806.7912441085584;979010
103;1829.3289776105316;989980
104;1806.7912441085584;1001356
105;1829.3289776105316;1012927
106;1806.7513487982405;1025166
107;1828.4355003374833;1034851
108;1803.1441645224377;1045420
109;1828.4355003374833;1056540
110;1801.219018442941;1068589
111;1828.4355003374833;1081265
112;1798.757676230866;1092036
113;1828.4355003374833;1097513
114;1801.219018442941;1107731
115;1828.4355003374833;1119037
116;1801.219018442941;1129275
117;1828.4355003374833;1140729
118;1801.219018442941;1152240
119;1828.4355003374833;1164195
120;1801.219018442941;1172357
121;1828.4355003374833;1178611
122;1801.1087649671122;1185480
123;1828.4355003374833;1196509
124;1801.219018442941;1207243
125;1899.4409367224698;1217045
126;1798.420228799006;1228889
127;1899.44223522653;1242041
128;1797.1573339302472;1251368
129;1899.4413574830949;1261092
130;1801.219018442941;1270257
131;1899.4414526544952;1278679
132;1801.219018442941;1287786
133;1899.4413096876642;1297760
134;1801.219018442941;1306252
135;1896.0956174880732;1319404
136;1801.219018442941;1334586
137;1896.0956174880732;1349781
138;1801.219018442941;1357900
139;1896.088750935607;1364095
140;1779.9145923143521;1378423
141;1894.596637813395;1393499
142;1800.3265064061454;1409366
143;1896.0887021466572;1423864
144;1800.3265064061454;1436812
145;1896.0887610901623;1451226
146;1800.3265064061454;1463648
147;1896.0887600884525;1477609
148;1798.2072080585847;1489827
149;1896.0889678431108;1497280
150;1788.7026721455336;1510483
151;1896.0886821869292;1525305
152;1788.7026721455336;1540532
153;1896.0887032688731;1557639
154;1788.7026721455336;1573687
155;1896.0887296489184;1590655
156;1798.2072080585847;1605716
157;1896.0887296489184;1621556
158;1798.2072080585847;1636711
159;1896.074729930233;1653034
160;1798.2072080585847;1666967
161;1896.088730320232;1677671
162;1793.9491571874219;1689661
163;1895.1204461513819;1703542
164;1798.6377216485375;1720534
165;1895.1204230225433;1735640
166;1796.6685068247355;1750545
167;1895.120443843805;1764471
168;1798.158018377242;1780602
169;1895.1190126208733;1794460
170;1796.4730307247662;1810703
171;1895.1190127085679;1830196
172;1796.1601825895016;1847059
173;1899.5474841411685;1864326
174;1796.1601825895016;1874658
175;1899.5467901287993;1889124
176;1796.2366859551787;1904751
177;1900.2667952918032;1916655
178;1796.4730307247662;1932251
179;1900.2667952918032;1950946
180;1796.4730307247662;1970479
181;1891.5995715031413;1988177
182;1796.4730307247662;2006627
183;1892.5270142713694;2022960
184;1795.185727652132;2044768
185;1875.964146199654;2069185
186;1798.2142846791648;2093762
187;1875.964146199654;2110916
188;1798.2142846791648;2129862
189;1875.964146199654;2151527
190;1797.738130979871;2164900
191;1875.964146199654;2183215
192;1796.7585894381978;2202025
193;1897.4409379294202;2222955
194;1797.7919638080723;2242835
195;1897.4410392794791;2267653
196;1797.7919638080723;2283992
197;1897.4409870145155;2302661
198;1796.6018399172265;2319109
199;1897.4410372057105;2329742
200;1797.0883520350412;2346874
201;1897.4410365404026;2362885
202;1797.2040953355588;2379846
203;1894.7814501353969;2396624
204;1797.1525641565372;2414788
205;1894.7814501356856;2430814
206;1797.1968144385735;2449660
207;1894.7814423423042;2475032
208;1796.5113551669026;2493710
209;1897.4410596665653;2504427
210;1796.8434601630247;2516528
211;1888.3966187203353;2531876
212;1795.8310530053695;2554478
213;1888.3966187203353;2575805
214;1793.8221785751527;2595850
215;1884.1426052737288;2613705
216;1790.6812554681796;2625765
217;1884.1405163381296;2641711
218;1792.5207195719292;2654136
219;1888.7420290166622;2664934
220;1792.1354006939114;2677012
221;1888.7420290166622;2693432
222;1792.1354006939114;2711276
223;1888.7420290166622;2726378
224;1792.1354006939114;2743000
225;1888.7420290166622;2757822
226;1792.1354006939114;2774691
227;1888.5417423573138;2787523
228;1792.1354006939114;2805580
229;1888.7420290166622;2823184
230;1789.1233249825962;2843166
231;1888.7420290166622;2862667
232;1792.1354006939114;2880449
233;1888.7420290166622;2895831
234;1792.1354006939114;2905804
235;1888.7420290166622;2915906
236;1792.1354006939114;2931209
237;1888.73989268488;2950031
238;1790.3458659145365;2967410
239;1888.73989268488;2981929
240;1790.3505557853393;2995940
241;1888.73989268488;3008004
242;1790.352355656751;3018386
243;1888.7304518352614;3031033
244;1781.286804663804;3048168
245;1885.8826918650138;3058298
246;1790.3261110859817;3075909
247;1878.0412447070732;3090445
248;1788.520780125851;3107530
249;1872.2567092634845;3128958
250;1789.6857013645028;3145735
251;1847.5183372966187;3176742
252;1846.148757223895;3218276
253;1846.148757223895;3257320
254;1846.148757223895;3289949
255;1846.148757223895;3328710
256;1846.148757223895;3362761
257;1846.148757223895;3404049
258;1846.148757223895;3447232
259;1846.148757223895;3487886
260;1846.148757223895;3529589
261;1846.148757223895;3564819
262;1837.5685352946518;3595344
263;1837.5685352946518;3645036
264;1837.5685352946518;3693525
265;1837.5585673008488;3726513
266;1836.3087055113156;3757917
267;1836.3087055113156;3794910
268;1836.3087055113156;3834107
269;1834.0345634525129;3879576
270;1832.0992020722547;3911482
271;1832.0992020722547;3940575
272;1832.0992020722547;3986500
273;1832.0992020722547;4022872
274;1832.0992020722547;4071734
275;1830.2063611494566;4116767
276;1830.2063611494566;4155103
277;1829.8375235111541;4195416
278;1829.8375235111541;4242338
279;1824.5126270684768;4284499
280;1822.1734780760094;4327328
281;1821.5956946977853;4369183
282;1821.4557406092522;4408807
283;1821.4557406092522;4454490
284;1817.44104923212;4497074
285;1817.44104923212;4528399
286;1817.44104923212;4574857
287;1812.729996246664;4613146
288;1812.729996246664;4658947
289;1806.0112426914916;4696786
290;1802.2641661320183;4736274
291;1802.2641661320183;4768794
292;1799.7448695334015;4814667
293;1795.7792163977658;4849662
294;1785.4511320643085;4885555
295;1783.8003094072092;4912890
296;1782.8049350275578;4949730
297;1781.9321980895772;4996682
298;1780.680949362176;5031098
299;1765.1301505540139;5075545
300;1765.1301505540139;5120701
301;1765.1301505540139;5169654
302;1765.1301505540139;5212927
303;1765.1301505540139;5259302
304;1765.1301505540139;5302451
305;1765.1301505540139;5339600
306;1765.1301505540139;5386330
307;1765.1301505540139;5422731
308;1765.1301505540139;5466025
309;1765.1301505540139;5512829
310;1765.1301505540139;5558017
311;1765.1301505540139;5603654
312;1765.1301505540139;5646931
313;1765.1301505540139;5691564
314;1765.1301505540139;5737870
315;1764.2497701023428;5783062
316;1764.2101829784383;5827874
317;1764.2101829784383;5869105
318;1764.2101829784383;5913705
319;1764.2101829784383;5957018
320;1764.2101829784383;5993632
321;1764.2101829784383;6032424
322;1764.2101829784383;6063281
323;1764.2101829784383;6109514
324;1764.2101829784383;6152058
325;1764.2101829784383;6198368
326;1764.2101829784383;6247028
327;1764.2101829784383;6290347
328;1764.2101829784383;6331089
329;1764.2101829784383;6364653
330;1764.2101829784383;6404415
331;1764.2101829784383;6438974
332;1764.2101829784383;6476475
333;1764.2101829784383;6525056
334;1764.2101829784383;6571306
335;1764.2101829784383;6603931
336;1764.2101829784383;6650314
337;1764.2101829784383;6686474
338;1764.2101829784383;6723584
339;1764.2101829784383;6764301
340;1764.2101829784383;6800468
341;1764.2101829784383;6833872
342;1764.2101829784383;6875708
343;1764.2101829784383;6905082
344;1764.2101829784383;6947702
345;1764.2101829784383;6988181
346;1764.2101829784383;7024496
347;1764.2101829784383;7068389
348;1764.2101829784383;7105235
349;1764.2101829784383;7140344
350;1764.2096798890518;7167123
351;1764.2096798890518;7202703
352;1764.2096798890518;7238849
353;1764.2096798890518;7286504
354;1764.2096798890518;7322212
355;1764.2096798890518;7360122
356;1764.2096798890518;7406623
357;1764.2096798890518;7448218
358;1764.2096798890518;7482964
359;1764.2096798890518;7526035
360;1764.2096798890518;7563654
361;1764.2096798890518;7598283
362;1764.2096798890518;7644564
363;1764.2096798890518;7690903
364;1764.2096798890518;7732763
365;1764.2096798890518;7773339
366;1764.2096798890518;7821908
367;1764.2096798890518;7870802
368;1764.2096798890518;7909501
369;1764.2096798890518;7943519
370;1764.2096798890518;7983000
371;1764.2096798890518;8020938
372;1764.2096798890518;8056254
373;1764.2096798890518;8089204
374;1764.2096798890518;8126628
375;1764.2096798890518;8162314
376;1764.2096798890518;8195448
377;1764.2096798890518;8232144
378;1764.2096798890518;8275032
379;1764.2096798890518;8316405
380;1764.2096798890518;8351236
381;1764.2096798890518;8381504
382;1764.2096798890518;8428110
383;1764.2096798890518;8459486
384;1764.2096798890518;8495302
385;1764.2096798890518;8529667
386;1764.2096798890518;8563783
387;1764.2096798890518;8607114
388;1764.2096798890518;8656621
389;1764.2096798890518;8695526
390;1764.2096798890518;8745100
391;1764.2096798890518;8780088
392;1764.2096798890518;8813713
393;1764.2096798890518;8859426
394;1764.2096798890518;8902990
395;1764.2096798890518;8949405
396;1764.2096798890518;8980290
397;1764.2096798890518;9016764
398;1764.2096798890518;9054668
399;1764.2096798890518;9102911
400;1764.2096798890518;9176776
401;1764.2096798890518;9225476
402;1764.2096798890518;9271024
403;1764.2096798890518;9306936
404;1764.2096798890518;9347153
405;1764.2096798890518;9382569
406;1764.2096798890518;9455334
407;1764.2096798890518;9497132
408;1764.2096798890518;9534445
409;1764.2096798890518;9576113
410;1764.2096798890518;9614705
411;1764.2096798890518;9652986
412;1764.2096798890518;9694181
413;1764.2096798890518;9740882
414;1764.2096798890518;9782002
415;1764.2096798890518;9830275
416;1764.2096798890518;9872193
417;1764.2096798890518;9914570
418;1764.2096798890518;9957207
419;1764.2096798890518;9999278
420;1764.2096798890518;10048617
421;1764.2096798890518;10084997
422;1764.2096798890518;10121570
423;1764.2096798890518;10170547
424;1764.2096798890518;10211458
425;1764.2096798890518;10254835
426;1764.2096798890518;10293887
427;1764.2096798890518;10339164
428;1764.2096798890518;10382384
429;1764.2096798890518;10422805
430;1764.2096798890518;10468080
431;1764.2096798890518;10507772
432;1764.2096798890518;10542678
433;1764.2096798890518;10579972
434;1764.2096798890518;10614431
435;1764.2096798890518;10658142
436;1764.2096798890518;10704249
437;1764.2096798890518;10747684
438;1764.2096798890518;10808897
439;1764.2096798890518;10869072
440;1764.2096798890518;10937912
441;1764.2096798890518;10989693
442;1764.2096798890518;11030779
443;1764.2096798890518;11062445
444;1764.2096798890518;11101489
445;1764.2096798890518;11153523
446;1764.2096798890518;11197782
447;1764.2096798890518;11244102
448;1764.2096798890518;11285361
449;1764.2096798890518;11330151
450;1764.2096798890518;11365866
451;1764.2096798890518;11403801
452;1764.2096798890518;11450518
453;1764.2096798890518;11497147
454;1764.2096798890518;11536264
455;1764.2096798890518;11584744
456;1764.2096798890518;11631310
457;1764.2096798890518;11679010
458;1764.2096798890518;11720589
459;1764.2096798890518;11764315
460;1764.2096798890518;11804910
461;1764.2096798890518;11851712
462;1764.2096798890518;11897672
463;1764.2096798890518;11940666
464;1764.2096798890518;11982715
465;1764.2096798890518;12020706
466;1764.2096798890518;12062410
467;1764.2096798890518;12100525
468;1764.2096798890518;12132682
469;1764.2096798890518;12169984
470;1764.2096798890518;12211453
471;1764.2096798890518;12260505
472;1764.2096798890518;12305969
473;1764.2096798890518;12340044
474;1764.2096798890518;12374706
475;1764.2096798890518;12412971
476;1764.2096798890518;12450418
477;1764.2096798890518;12492168
478;1764.2096798890518;12534299
479;1764.2096798890518;12573484
480;1764.2096798890518;12622895
481;1764.2096798890518;12656288
482;1764.2096798890518;12699889
483;1764.2096798890518;12750281
484;1764.2096798890518;12794515
485;1764.2096798890518;12840499
486;1764.2096798890518;12876520
487;1764.2096798890518;12926159
488;1764.2096798890518;12975051
489;1764.2096798890518;13011476
490;1764.2096798890518;13056258
491;1764.2096798890518;13096062
492;1764.2096798890518;13140440
493;1764.2096798890518;13181817
494;1764.2096798890518;13217634
495;1764.2096798890518;13251135
496;1764.2096798890518;13290708
497;1764.2096798890518;13330894
498;1764.2096798890518;13365359
499;1764.2096798890518;13404479
